Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,,,,,
1988,1,2,0,0,0,0,6.1,-7.8,37,983,2.1,250,0
1988,1,2,1,0,0,0,5.6,-7.8,38,983,2.1,250,0
1988,1,2,2,0,0,0,5,-8.3,38,983,3.1,240,0
1988,1,2,3,0,0,0,5.6,-8.3,36,983,2.6,260,0
1988,1,2,4,0,0,0,5,-7.8,40,982,2.1,290,0
1988,1,2,5,0,0,0,3.9,-7.2,45,982,0,0,0
1988,1,2,6,0,0,0,4.4,-7.8,41,983,0,0,0
1988,1,2,7,14,53,8,4.4,-7.2,43,984,0,0,0
1988,1,2,8,128,551,36,7.8,-6.7,36,984,0,0,0
1988,1,2,9,264,659,54,10.6,-6.1,31,984,0,0,0
1988,1,2,10,395,618,120,12.2,-5,30,984,0,0,0
1988,1,2,11,556,873,97,14.4,-3.9,28,984,2.6,90,0
1988,1,2,12,569,689,188,15.6,-3.9,26,983,0,0,0
1988,1,2,13,480,388,274,16.1,-3.3,26,982,0,0,0
1988,1,2,14,474,596,202,17.2,-2.8,26,982,1.5,10,0
1988,1,2,15,223,186,160,16.7,-2.8,27,982,2.6,280,0
1988,1,2,16,93,21,89,15.6,-2.2,30,982,4.1,290,0
1988,1,2,17,6,3,6,13.9,-1.7,34,981,0,0,0
1988,1,2,18,0,0,0,12.2,-1.7,38,982,3.1,260,0
1988,1,2,19,0,0,0,10.6,-1.1,45,982,0,0,0
1988,1,2,20,0,0,0,10,-1.1,46,982,0,0,0
1988,1,2,21,0,0,0,9.4,-1.7,46,982,0,0,0
1988,1,2,22,0,0,0,8.9,-1.1,50,983,0,0,0
1988,1,2,23,0,0,0,8.3,-2.8,46,983,1.5,220,0
1988,1,3,0,0,0,0,7.8,-3.3,46,983,2.1,270,0
1988,1,3,1,0,0,0,6.7,-2.8,51,983,1.5,230,0
1988,1,3,2,0,0,0,6.7,-3.9,47,983,2.6,120,0
1988,1,3,3,0,0,0,6.1,-4.4,47,983,0,0,0
1988,1,3,4,0,0,0,5.6,-2.2,58,983,0,0,0
1988,1,3,5,0,0,0,5,-0.6,68,983,1.5,110,0
1988,1,3,6,0,0,0,5,-0.6,68,984,2.1,90,0
1988,1,3,7,10,55,4,5,-0.6,68,984,0,0,0
1988,1,3,8,131,543,41,6.1,0,65,984,2.6,60,0
1988,1,3,9,284,745,46,8.9,-0.6,52,985,4.1,90,0
1988,1,3,10,444,786,92,11.1,-0.6,45,985,3.1,70,0
1988,1,3,11,527,759,128,12.8,-1.1,39,984,2.1,80,0
1988,1,3,12,559,769,133,15,-1.1,33,983,0,0,0
1988,1,3,13,452,489,193,15.6,-1.1,32,983,0,0,0
1988,1,3,14,220,20,217,15.6,-1.1,32,982,0,0,0
1988,1,3,15,108,0,113,15.6,-1.1,32,982,1.5,310,0
1988,1,3,16,36,0,38,15,0,36,982,2.1,240,0
1988,1,3,17,3,0,3,14.4,0.6,39,982,2.1,230,0
1988,1,3,18,0,0,0,13.3,1.1,44,982,0,0,0
1988,1,3,19,0,0,0,13.3,1.1,44,982,3.1,300,0
1988,1,3,20,0,0,0,12.2,1.1,47,983,1.5,330,0
1988,1,3,21,0,0,0,11.1,1.7,53,983,0,0,0
1988,1,3,22,0,0,0,11.1,1.1,51,983,0,0,0
1988,1,3,23,0,0,0,10,1.1,54,983,2.1,280,0
1988,1,4,0,0,0,0,10,2.2,59,983,1.5,340,0
1988,1,4,1,0,0,0,10,2.2,59,982,0,0,0
1988,1,4,2,0,0,0,10,2.2,59,982,0,0,0
1988,1,4,3,0,0,0,10.6,2.2,57,981,3.1,140,0
1988,1,4,4,0,0,0,10.6,2.2,57,981,3.1,80,0
1988,1,4,5,0,0,0,10,1.7,57,982,4.1,80,0
1988,1,4,6,0,0,0,10,2.8,61,982,3.1,120,0
1988,1,4,7,9,0,8,9.4,3.3,66,983,0,0,0
1988,1,4,8,59,0,59,10,3.3,64,983,0,0,0
1988,1,4,9,141,16,133,10,3.3,64,983,0,0,0
1988,1,4,10,120,1,118,13.3,2.2,47,983,3.6,100,0
1988,1,4,11,337,60,305,15,2.2,42,983,1.5,100,0
1988,1,4,12,461,409,233,17.2,1.1,34,982,1.5,80,0
1988,1,4,13,464,411,245,18.3,1.1,32,981,1.5,20,0
1988,1,4,14,249,69,218,18.9,0.6,29,980,0,0,0
1988,1,4,15,188,47,173,19.4,0.6,28,980,0,0,0
1988,1,4,16,85,10,85,18.9,1.1,31,979,0,0,0
1988,1,4,17,5,0,5,17.8,1.1,33,979,0,0,0
1988,1,4,18,0,0,0,16.1,3.3,43,979,2.1,250,0
1988,1,4,19,0,0,0,15,3.3,46,979,0,0,0
1988,1,4,20,0,0,0,14.4,4.4,51,979,1.5,160,0
1988,1,4,21,0,0,0,13.9,3.9,51,979,0,0,0
1988,1,4,22,0,0,0,12.8,3.9,55,979,0,0,0
1988,1,4,23,0,0,0,12.8,3.9,55,979,2.1,100,0
1988,1,5,0,0,0,0,12.2,3.9,57,978,1.5,70,0
1988,1,5,1,0,0,0,11.7,4.4,62,978,2.6,90,0
1988,1,5,2,0,0,0,11.1,5,66,979,1.5,70,0
1988,1,5,3,0,0,0,11.1,5,66,979,1.5,30,0
1988,1,5,4,0,0,0,11.1,5,66,977,4.1,110,0
1988,1,5,5,0,0,0,11.1,5,66,977,3.1,100,0
1988,1,5,6,0,0,0,11.7,4.4,62,976,4.6,100,0
1988,1,5,7,3,0,3,10.6,5.6,72,977,2.1,180,0
1988,1,5,8,18,0,18,11.1,5.6,69,979,2.6,310,0
1988,1,5,9,32,0,32,11.1,7.2,77,979,3.1,160,0
1988,1,5,10,71,0,71,11.7,7.2,74,979,2.6,130,0
1988,1,5,11,76,0,76,12.8,6.7,67,979,2.6,130,0
1988,1,5,12,189,0,189,13.9,6.7,62,978,0,0,0
1988,1,5,13,200,0,200,14.4,8.3,67,977,3.1,120,0
1988,1,5,14,143,0,143,13.9,7.2,64,977,3.6,100,0
1988,1,5,15,79,0,79,13.9,7.2,64,977,1.5,120,0
1988,1,5,16,23,0,23,13.9,7.2,64,977,1.5,80,0
1988,1,5,17,5,0,5,13.9,7.8,67,977,1.5,10,0
1988,1,5,18,0,0,0,13.3,7.2,67,976,1.5,60,0
1988,1,5,19,0,0,0,12.8,7.8,72,976,2.1,80,0
1988,1,5,20,0,0,0,13.3,7.2,67,976,2.1,110,0
1988,1,5,21,0,0,0,13.3,7.8,69,976,3.1,100,0
1988,1,5,22,0,0,0,12.2,8.3,77,976,1.5,330,0
1988,1,5,23,0,0,0,11.1,8.9,86,977,3.1,340,0
1988,1,6,0,0,0,0,10.6,9.4,93,976,0,0,0
1988,1,6,1,0,0,0,10.6,9.4,93,976,0,0,0
1988,1,6,2,0,0,0,10,8.9,93,977,0,0,0
1988,1,6,3,0,0,0,9.4,8.3,93,977,0,0,0
1988,1,6,4,0,0,0,9.4,8.9,96,977,0,0,0
1988,1,6,5,0,0,0,8.9,8.3,96,977,0,0,0
1988,1,6,6,0,0,0,8.3,7.8,96,977,0,0,0
1988,1,6,7,8,7,8,8.3,7.8,96,978,2.1,230,0
1988,1,6,8,70,31,64,8.3,8.3,100,979,3.1,10,0
1988,1,6,9,139,1,128,8.9,8.3,96,979,2.1,200,0
1988,1,6,10,403,356,242,11.1,8.3,83,980,2.1,240,0
1988,1,6,11,531,683,169,13.3,8.3,72,980,2.6,260,0
1988,1,6,12,569,693,181,14.4,7.8,65,979,3.1,290,0
1988,1,6,13,551,670,193,15.6,6.7,56,979,2.1,290,0
1988,1,6,14,460,587,195,16.7,6.7,52,979,1.5,210,0
1988,1,6,15,340,561,155,16.1,6.1,52,978,1.5,220,0
1988,1,6,16,129,255,82,15.6,5.6,52,978,0,0,0
1988,1,6,17,9,44,5,14.4,5.6,56,979,0,0,0
1988,1,6,18,0,0,0,12.8,7.2,69,979,1.5,210,0
1988,1,6,19,0,0,0,11.7,6.7,72,980,0,0,0
1988,1,6,20,0,0,0,11.1,6.7,74,980,0,0,0
1988,1,6,21,0,0,0,10.6,6.7,77,980,2.1,80,0
1988,1,6,22,0,0,0,10,6.7,80,980,2.6,80,0
1988,1,6,23,0,0,0,8.9,6.7,86,981,2.1,130,0
1988,1,7,0,0,0,0,8.3,6.1,86,981,0,0,0
1988,1,7,1,0,0,0,8.3,5.6,83,981,2.6,100,0
1988,1,7,2,0,0,0,7.8,5.6,86,981,0,0,0
1988,1,7,3,0,0,0,7.8,5.6,86,980,1.5,80,0
1988,1,7,4,0,0,0,7.2,5,86,980,2.1,100,0
1988,1,7,5,0,0,0,6.7,4.4,86,980,2.1,70,0
1988,1,7,6,0,0,0,6.7,4.4,86,981,2.1,110,0
1988,1,7,7,7,1,7,6.7,3.9,83,981,2.1,80,0
1988,1,7,8,74,55,65,7.8,4.4,80,981,2.6,120,0
1988,1,7,9,258,515,87,9.4,4.4,71,982,3.1,100,0
1988,1,7,10,387,529,147,11.1,5,66,982,2.6,90,0
1988,1,7,11,526,638,187,13.3,5,57,981,2.1,90,0
1988,1,7,12,518,464,257,14.4,4.4,51,980,0,0,0
1988,1,7,13,509,457,264,16.1,4.4,46,980,1.5,90,0
1988,1,7,14,396,452,188,17.2,3.3,40,980,2.6,280,0
1988,1,7,15,277,386,149,17.2,3.3,40,979,2.1,260,0
1988,1,7,16,80,27,77,16.1,3.3,43,979,2.1,270,0
1988,1,7,17,10,0,9,14.4,5.6,56,979,2.1,280,0
1988,1,7,18,0,0,0,13.3,5.6,60,979,1.5,220,0
1988,1,7,19,0,0,0,12.2,6.1,67,980,1.5,320,0
1988,1,7,20,0,0,0,11.7,5.6,66,980,1.5,250,0
1988,1,7,21,0,0,0,10.6,6.1,74,980,1.5,140,0
1988,1,7,22,0,0,0,9.4,5.6,77,980,1.5,180,0
1988,1,7,23,0,0,0,8.9,5.6,80,980,2.1,80,0
1988,1,8,0,0,0,0,7.8,5,83,980,1.5,20,0
1988,1,8,1,0,0,0,7.2,4.4,83,980,1.5,110,0
1988,1,8,2,0,0,0,6.7,3.9,83,979,3.1,100,0
1988,1,8,3,0,0,0,6.1,3.9,86,980,2.6,90,0
1988,1,8,4,0,0,0,6.1,3.3,83,979,3.1,120,0
1988,1,8,5,0,0,0,6.1,3.3,83,979,3.1,90,0
1988,1,8,6,0,0,0,5.6,2.8,83,979,3.1,70,0
1988,1,8,7,8,23,6,5.6,2.2,79,979,3.6,70,0
1988,1,8,8,109,291,60,6.7,2.2,74,981,3.1,130,0
1988,1,8,9,266,424,121,8.3,3.3,71,981,3.1,140,0
1988,1,8,10,407,562,151,11.1,3.9,61,981,0,0,0
1988,1,8,11,528,665,174,13.3,3.9,53,981,2.1,150,0
1988,1,8,12,547,679,165,14.4,3.9,49,980,2.1,310,0
1988,1,8,13,511,632,170,15,4.4,50,979,2.1,250,0
1988,1,8,14,438,570,173,15.6,3.3,44,979,1.5,220,0
1988,1,8,15,278,382,147,16.1,2.8,41,979,2.1,160,0
1988,1,8,16,118,188,82,15.6,2.2,41,978,2.1,280,0
1988,1,8,17,7,9,6,13.9,3.3,49,979,2.1,260,0
1988,1,8,18,0,0,0,13.3,3.9,53,979,2.6,310,0
1988,1,8,19,0,0,0,12.2,5,62,980,2.1,180,0
1988,1,8,20,0,0,0,11.1,5,66,980,0,0,0
1988,1,8,21,0,0,0,10.6,4.4,66,981,0,0,0
1988,1,8,22,0,0,0,9.4,4.4,71,981,0,0,0
1988,1,8,23,0,0,0,8.9,4.4,74,981,1.5,120,0
1988,1,9,0,0,0,0,8.9,5,77,981,2.1,110,0
1988,1,9,1,0,0,0,7.8,3.9,77,981,2.1,100,0
1988,1,9,2,0,0,0,7.8,3.9,77,981,2.1,100,0
1988,1,9,3,0,0,0,6.7,3.3,80,981,0,0,0
1988,1,9,4,0,0,0,6.1,3.3,83,981,2.6,80,0
1988,1,9,5,0,0,0,5.6,2.2,79,981,3.1,100,0
1988,1,9,6,0,0,0,5.6,2.2,79,982,2.6,100,0
1988,1,9,7,9,33,6,5.6,1.7,76,983,2.6,110,0
1988,1,9,8,115,373,53,6.7,2.2,74,983,3.6,100,0
1988,1,9,9,260,576,72,8.9,2.8,66,984,3.1,80,0
1988,1,9,10,436,745,98,10.6,2.8,59,984,2.6,80,0
1988,1,9,11,541,772,128,12.8,2.8,51,984,1.5,100,0
1988,1,9,12,574,775,136,14.4,2.8,46,983,2.1,130,0
1988,1,9,13,555,782,131,16.1,2.8,41,982,0,0,0
1988,1,9,14,471,735,127,16.7,2.2,38,982,2.1,310,0
1988,1,9,15,321,634,100,16.7,1.7,37,981,2.1,230,0
1988,1,9,16,133,284,78,16.7,1.7,37,981,1.5,210,0
1988,1,9,17,9,60,3,15,2.8,44,981,0,0,0
1988,1,9,18,0,0,0,13.3,2.2,47,982,0,0,0
1988,1,9,19,0,0,0,12.2,2.8,53,982,2.1,120,0
1988,1,9,20,0,0,0,11.1,2.8,57,982,0,0,0
1988,1,9,21,0,0,0,9.4,3.9,69,983,1.5,120,0
1988,1,9,22,0,0,0,9.4,3.9,69,983,1.5,120,0
1988,1,9,23,0,0,0,9.4,3.9,69,983,2.1,110,0
1988,1,10,0,0,0,0,8.9,3.9,71,983,2.1,110,0
1988,1,10,1,0,0,0,7.8,3.9,77,983,1.5,130,0
1988,1,10,2,0,0,0,7.2,3.3,77,983,1.5,70,0
1988,1,10,3,0,0,0,6.7,3.3,80,983,1.5,80,0
1988,1,10,4,0,0,0,6.1,3.3,83,983,2.1,120,0
1988,1,10,5,0,0,0,6.1,2.8,80,983,3.1,100,0
1988,1,10,6,0,0,0,5.6,2.2,79,983,3.1,80,0
1988,1,10,7,9,44,5,5.6,1.7,76,984,4.6,100,0
1988,1,10,8,128,434,55,6.7,2.2,74,984,3.1,100,0
1988,1,10,9,281,656,65,9.4,2.8,64,984,3.1,120,0
1988,1,10,10,437,708,114,12.2,3.3,55,984,2.6,80,0
1988,1,10,11,531,683,165,15,3.3,46,984,1.5,140,0
1988,1,10,12,597,801,144,16.7,2.8,40,982,1.5,360,0
1988,1,10,13,574,824,126,18.9,2.2,33,981,1.5,50,0
1988,1,10,14,504,805,124,18.9,2.2,33,980,1.5,50,0
1988,1,10,15,296,487,128,20,2.2,31,979,1.5,300,0
1988,1,10,16,120,124,101,19.4,2.8,33,979,2.6,330,0
1988,1,10,17,15,43,10,17.8,2.8,37,979,2.1,320,0
1988,1,10,18,0,0,0,15.6,3.3,44,979,1.5,320,0
1988,1,10,19,0,0,0,13.3,3.9,53,979,2.1,220,0
1988,1,10,20,0,0,0,12.8,3.9,55,979,1.5,300,0
1988,1,10,21,0,0,0,11.7,3.9,59,979,1.5,300,0
1988,1,10,22,0,0,0,11.1,3.9,61,979,0,0,0
1988,1,10,23,0,0,0,10.6,4.4,66,979,0,0,0
1988,1,11,0,0,0,0,9.4,4.4,71,978,0,0,0
1988,1,11,1,0,0,0,9.4,4.4,71,978,0,0,0
1988,1,11,2,0,0,0,9.4,4.4,71,978,2.1,110,0
1988,1,11,3,0,0,0,8.9,3.9,71,978,3.1,100,0
1988,1,11,4,0,0,0,8.9,3.3,69,977,3.1,90,0
1988,1,11,5,0,0,0,9.4,3.3,66,977,4.1,100,0
1988,1,11,6,0,0,0,10,2.8,61,977,4.1,90,0
1988,1,11,7,4,0,4,10,2.8,61,977,3.6,110,0
1988,1,11,8,53,0,53,10.6,2.8,59,977,3.6,100,0
1988,1,11,9,105,0,97,11.7,2.2,53,977,3.6,100,0
1988,1,11,10,200,2,195,12.2,2.8,53,977,3.6,90,0
1988,1,11,11,334,47,308,13.9,2.8,47,977,3.6,110,0
1988,1,11,12,382,99,326,15.6,2.8,43,976,2.1,110,0
1988,1,11,13,343,108,287,16.1,2.2,40,974,3.6,80,0
1988,1,11,14,209,2,216,17.2,2.2,37,974,3.1,140,0
1988,1,11,15,181,22,179,16.7,2.8,40,974,1.5,120,0
1988,1,11,16,95,22,94,16.7,2.8,40,974,0,0,0
1988,1,11,17,14,20,12,15.6,3.3,44,973,0,0,0
1988,1,11,18,0,0,0,13.9,3.9,51,974,1,50,0
1988,1,11,19,0,0,0,12.8,3.9,55,974,2.1,120,0
1988,1,11,20,0,0,0,11.7,3.9,59,974,2.1,90,0
1988,1,11,21,0,0,0,11.1,3.9,61,974,2.6,50,0
1988,1,11,22,0,0,0,10,3.9,66,975,0,0,0
1988,1,11,23,0,0,0,8.9,4.4,74,975,2.1,120,0
1988,1,12,0,0,0,0,7.8,3.9,77,975,1.5,90,0
1988,1,12,1,0,0,0,7.2,3.3,77,976,2.1,120,0
1988,1,12,2,0,0,0,7.2,3.3,77,976,2.1,120,0
1988,1,12,3,0,0,0,6.1,2.8,80,976,1.5,330,0
1988,1,12,4,0,0,0,6.1,2.8,80,977,3.1,90,0
1988,1,12,5,0,0,0,5,2.2,83,977,0,0,0
1988,1,12,6,0,0,0,5.6,2.2,79,978,2.1,120,0
1988,1,12,7,9,63,3,5.6,2.2,79,979,1.5,10,0
1988,1,12,8,124,523,36,8.3,2.2,66,980,1.5,60,0
1988,1,12,9,284,758,33,11.1,1.7,53,981,2.6,60,0
1988,1,12,10,456,861,62,13.9,2.2,46,981,2.1,30,0
1988,1,12,11,558,867,90,16.7,2.2,38,981,1.5,70,0
1988,1,12,12,608,906,91,18.9,0,28,980,2.6,100,0
1988,1,12,13,599,927,90,20,-0.6,25,980,3.6,60,0
1988,1,12,14,516,887,93,20.6,-1.1,23,979,2.6,40,0
1988,1,12,15,363,811,73,21.1,-1.7,22,979,2.1,80,0
1988,1,12,16,158,445,69,20.6,-2.2,22,979,2.1,60,0
1988,1,12,17,14,110,2,18.9,-1.7,25,980,2.1,30,0
1988,1,12,18,0,0,0,16.7,0.6,34,980,2.6,240,0
1988,1,12,19,0,0,0,13.9,2.2,46,981,2.1,240,0
1988,1,12,20,0,0,0,12.8,1.7,47,981,1.5,270,0
1988,1,12,21,0,0,0,12.2,1.7,49,982,1.5,260,0
1988,1,12,22,0,0,0,10.6,2.2,57,982,2.1,260,0
1988,1,12,23,0,0,0,9.4,2.2,61,983,0,0,0
1988,1,13,0,0,0,0,8.9,0.6,56,983,0,0,0
1988,1,13,1,0,0,0,8.3,-0.6,54,983,0,0,0
1988,1,13,2,0,0,0,7.8,0,58,983,0,0,0
1988,1,13,3,0,0,0,6.7,1.1,68,983,0,0,0
1988,1,13,4,0,0,0,6.1,1.1,71,983,0,0,0
1988,1,13,5,0,0,0,5.6,1.1,73,983,0,0,0
1988,1,13,6,0,0,0,6.1,1.1,71,983,1.5,90,0
1988,1,13,7,22,113,9,9.4,1.1,56,984,0,0,0
1988,1,13,8,132,618,28,9.4,1.1,56,985,0,0,0
1988,1,13,9,315,821,42,11.7,0.6,47,985,0,0,0
1988,1,13,10,472,910,54,14.4,0,38,985,0,0,0
1988,1,13,11,578,954,61,17.2,-2.8,26,984,2.6,280,0
1988,1,13,12,619,941,80,18.3,-3.3,23,984,3.1,250,0
1988,1,13,13,605,888,115,20,-2.2,22,983,2.1,170,0
1988,1,13,14,513,790,134,20,-2.8,21,982,2.6,240,0
1988,1,13,15,294,429,139,20,-2.8,21,982,2.6,270,0
1988,1,13,16,138,263,84,18.9,1.1,31,982,4.6,280,0
1988,1,13,17,34,109,22,16.7,1.1,35,982,2.6,280,0
1988,1,13,18,0,0,0,15,1.1,39,983,3.1,290,0
1988,1,13,19,0,0,0,13.3,1.7,45,983,2.1,260,0
1988,1,13,20,0,0,0,12.2,1.1,47,984,1.5,230,0
1988,1,13,21,0,0,0,11.1,0.6,49,984,2.6,220,0
1988,1,13,22,0,0,0,10.6,-0.6,47,984,2.1,250,0
1988,1,13,23,0,0,0,8.9,0,54,984,2.1,300,0
1988,1,14,0,0,0,0,8.3,0.6,58,985,1.5,260,0
1988,1,14,1,0,0,0,7.8,0.6,61,984,0,0,0
1988,1,14,2,0,0,0,7.2,0,61,984,0,0,0
1988,1,14,3,0,0,0,6.1,0.6,68,984,0,0,0
1988,1,14,4,0,0,0,6.7,1.1,68,985,2.1,320,0
1988,1,14,5,0,0,0,5,0.6,73,985,0,0,0
1988,1,14,6,0,0,0,5.6,0,68,985,0,0,0
1988,1,14,7,19,76,11,5.6,0.6,71,986,2.1,10,0
1988,1,14,8,126,532,35,7.8,1.1,63,986,1.5,310,0
1988,1,14,9,309,767,53,11.7,-0.6,43,986,0,0,0
1988,1,14,10,466,863,68,15.6,-3.9,26,986,2.6,130,0
1988,1,14,11,573,914,77,17.8,-5.6,20,985,2.1,320,0
1988,1,14,12,618,933,80,18.9,-6.7,17,984,2.1,290,0
1988,1,14,13,592,927,78,20.6,-6.1,16,983,2.6,270,0
1988,1,14,14,498,888,70,21.7,-6.1,15,982,1.5,360,0
1988,1,14,15,350,805,57,21.7,-7.2,14,981,2.6,320,0
1988,1,14,16,168,620,40,21.7,-6.1,15,981,2.1,310,0
1988,1,14,17,33,153,17,18.3,-3.9,22,981,2.1,260,0
1988,1,14,18,0,0,0,16.7,-3.9,24,981,1.5,280,0
1988,1,14,19,0,0,0,15,-2.8,30,981,2.1,320,0
1988,1,14,20,0,0,0,13.9,-2.8,32,981,2.1,240,0
1988,1,14,21,0,0,0,12.8,-1.7,37,981,2.1,80,0
1988,1,14,22,0,0,0,11.7,-0.6,43,981,0,0,0
1988,1,14,23,0,0,0,10.6,-0.6,47,981,1.5,10,0
1988,1,15,0,0,0,0,10.6,-0.6,47,980,2.1,90,0
1988,1,15,1,0,0,0,10,-0.6,48,980,2.1,110,0
1988,1,15,2,0,0,0,9.4,-2.2,44,980,1.5,70,0
1988,1,15,3,0,0,0,8.3,-2.2,48,980,3.1,100,0
1988,1,15,4,0,0,0,10,-3.9,38,980,3.1,80,0
1988,1,15,5,0,0,0,10,-3.9,38,979,3.1,120,0
1988,1,15,6,0,0,0,9.4,-3.3,41,979,2.1,120,0
1988,1,15,7,7,1,7,10,-3.9,38,979,3.1,100,0
1988,1,15,8,70,2,70,9.4,-2.2,44,979,2.1,60,0
1988,1,15,9,171,13,171,11.7,-3.3,35,978,4.1,80,0
1988,1,15,10,270,35,255,12.8,-2.8,34,979,3.1,110,0
1988,1,15,11,307,22,295,14.4,-2.8,31,978,3.1,80,0
1988,1,15,12,282,2,281,16.1,-3.9,25,976,2.6,100,0
1988,1,15,13,228,0,228,16.7,-2.8,27,975,3.1,110,0
1988,1,15,14,204,0,203,16.7,-2.2,28,974,0,0,0
1988,1,15,15,153,0,152,17.2,-3.9,24,974,2.1,90,0
1988,1,15,16,76,13,73,16.7,-2.2,28,973,2.1,100,0
1988,1,15,17,5,0,5,16.1,-1.7,30,973,1.5,100,0
1988,1,15,18,0,0,0,15,-0.6,35,973,1.5,120,0
1988,1,15,19,0,0,0,14.4,0.6,39,973,2.1,140,0
1988,1,15,20,0,0,0,13.3,1.1,44,974,2.1,320,0
1988,1,15,21,0,0,0,12.8,1.7,47,973,1.5,300,0
1988,1,15,22,0,0,0,12.8,1.1,45,974,3.1,340,0
1988,1,15,23,0,0,0,13.3,2.8,49,975,4.6,340,0
1988,1,16,0,0,0,0,11.7,6.1,69,974,3.1,180,0
1988,1,16,1,0,0,0,11.7,7.2,74,974,2.1,260,0
1988,1,16,2,0,0,0,11.1,8.9,86,973,1.5,80,0
1988,1,16,3,0,0,0,10.6,8.9,90,973,1.5,60,0
1988,1,16,4,0,0,0,10.6,8.9,90,973,4.1,90,0
1988,1,16,5,0,0,0,10.6,8.9,90,973,3.1,80,0
1988,1,16,6,0,0,0,10,8.9,93,973,3.6,100,0
1988,1,16,7,4,0,4,10.6,8.3,86,974,2.6,90,0
1988,1,16,8,66,3,65,10.6,7.8,83,975,3.1,100,0
1988,1,16,9,179,162,127,12.2,8.3,77,976,2.6,120,0
1988,1,16,10,276,156,206,12.8,7.8,72,976,2.1,120,0
1988,1,16,11,483,404,262,14.4,7.8,65,976,2.1,120,0
1988,1,16,12,613,708,203,16.1,6.7,54,975,2.1,100,0
1988,1,16,13,533,700,139,16.1,6.1,52,974,2.1,270,0
1988,1,16,14,465,654,138,17.2,6.7,50,974,1.5,320,0
1988,1,16,15,356,635,113,17.8,6.1,47,974,3.1,240,0
1988,1,16,16,165,210,118,16.7,5,46,975,2.6,330,0
1988,1,16,17,21,87,12,15,3.9,48,975,1.5,350,0
1988,1,16,18,0,0,0,14.4,2.8,46,974,1.5,40,0
1988,1,16,19,0,0,0,13.3,3.3,51,975,2.6,20,0
1988,1,16,20,0,0,0,12.2,4.4,59,975,1.5,130,0
1988,1,16,21,0,0,0,12.2,5,62,976,1.5,170,0
1988,1,16,22,0,0,0,12.2,4.4,59,976,3.1,90,0
1988,1,16,23,0,0,0,11.7,5.6,66,975,4.6,80,0
1988,1,17,0,0,0,0,10.6,5.6,72,975,4.6,100,0
1988,1,17,1,0,0,0,10,5.6,74,975,4.6,110,0
1988,1,17,2,0,0,0,10,5.6,74,974,4.1,100,0
1988,1,17,3,0,0,0,8.9,5,77,974,4.6,90,0
1988,1,17,4,0,0,0,8.9,5,77,973,4.1,40,0
1988,1,17,5,0,0,0,8.9,5,77,973,5.2,90,0
1988,1,17,6,0,0,0,8.9,4.4,74,973,4.1,90,0
1988,1,17,7,4,0,4,9.4,4.4,71,973,3.6,80,0
1988,1,17,8,35,0,35,10,4.4,69,973,3.6,80,0
1988,1,17,9,113,14,107,11.1,5,66,973,3.6,90,0
1988,1,17,10,228,12,222,13.3,4.4,55,972,4.1,120,0
1988,1,17,11,234,3,232,15.6,3.9,46,971,4.6,110,0
1988,1,17,12,232,5,229,17.2,4.4,43,969,5.2,150,0
1988,1,17,13,328,79,284,18.9,4.4,39,967,6.2,140,0
1988,1,17,14,313,180,225,19.4,3.9,36,964,7.7,170,0
1988,1,17,15,114,0,115,19.4,3.3,35,963,8.2,150,0
1988,1,17,16,14,0,14,17.2,5,45,961,11.3,180,0
